<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PCX,D,20131216,000000,3.8809,3.9205,3.7934,3.9205,472,0
PCX,D,20131217,000000,3.8968,3.8968,3.8968,3.8968,5,0
PCX,D,20131218,000000,3.8888,3.9445,3.8888,3.9445,209,0
PCX,D,20131219,000000,3.9763,3.9763,3.9763,3.9763,13,0
PCX,D,20131220,000000,3.9604,3.9604,3.9604,3.9604,23,0
PCX,D,20131223,000000,3.9763,3.9763,3.9763,3.9763,13,0
PCX,D,20131227,000000,3.9604,3.9604,3.9366,3.9366,35,0
PCX,D,20131230,000000,3.9683,3.9683,3.9683,3.9683,137,0
PCX,D,20140102,000000,3.9683,3.9683,3.9683,3.9683,32,0
PCX,D,20140107,000000,3.9683,3.9683,3.857,3.857,1282,0
PCX,D,20140108,000000,3.857,3.8809,3.857,3.8728,655,0
PCX,D,20140109,000000,3.9046,3.9046,3.9046,3.9046,5,0
PCX,D,20140110,000000,3.9046,3.9046,3.9046,3.9046,5,0
PCX,D,20140113,000000,3.8968,3.9604,3.8968,3.9604,18,0
PCX,D,20140114,000000,3.9683,3.9683,3.9683,3.9683,509,0
PCX,D,20140115,000000,3.9683,3.9683,3.9286,3.9683,164,0
PCX,D,20140116,000000,3.9683,3.9683,3.8412,3.8412,1987,0
PCX,D,20140117,000000,4.0241,4.0241,4.0241,4.0241,126,0
PCX,D,20140120,000000,3.7775,3.9046,3.7695,3.9046,434,0
PCX,D,20140121,000000,3.9046,3.9046,3.8968,3.8968,491,0
PCX,D,20140122,000000,3.8968,3.8968,3.8172,3.8172,228,0
PCX,D,20140123,000000,3.8172,3.8172,3.8172,3.8172,18,0
PCX,D,20140124,000000,3.8172,3.8172,3.8093,3.8093,44,0
PCX,D,20140127,000000,3.8491,3.9127,3.8491,3.9127,62,0
PCX,D,20140128,000000,3.9366,3.9366,3.9366,3.9366,13,0
PCX,D,20140129,000000,3.9127,3.9286,3.9127,3.9286,32,0
PCX,D,20140130,000000,3.8968,3.9205,3.8968,3.9205,145,0
PCX,D,20140131,000000,3.9046,3.9046,3.8172,3.8172,2790,0
