<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SKT,D,19990415,000000,0.64,0.64,0.64,0.64,10584,0
SKT,D,19990416,000000,0.62,0.62,0.62,0.62,52404,0
SKT,D,19990419,000000,0.64,0.64,0.64,0.64,63294,0
SKT,D,19990420,000000,0.64,0.64,0.64,0.64,20698,0
SKT,D,19990421,000000,0.6,0.6,0.6,0.6,21921,0
SKT,D,19990422,000000,0.64,0.64,0.64,0.64,42643,0
SKT,D,19990423,000000,0.66,0.66,0.66,0.66,85085,0
SKT,D,19990426,000000,0.66,0.66,0.66,0.66,24120,0
SKT,D,19990427,000000,0.66,0.66,0.66,0.66,8820,0
SKT,D,19990428,000000,0.66,0.66,0.66,0.66,27860,0
SKT,D,19990429,000000,0.66,0.66,0.66,0.66,23721,0
SKT,D,19990430,000000,0.68,0.68,0.68,0.68,10949,0
SKT,D,19990504,000000,0.7,0.7,0.7,0.7,13807,0
SKT,D,19990505,000000,0.7,0.7,0.7,0.7,103761,0
SKT,D,19990506,000000,0.7,0.7,0.7,0.7,178802,0
SKT,D,19990507,000000,0.74,0.74,0.74,0.74,145603,0
SKT,D,19990510,000000,0.82,0.82,0.82,0.82,56014,0
SKT,D,19990511,000000,0.84,0.84,0.84,0.84,123870,0
SKT,D,19990512,000000,0.82,0.82,0.82,0.82,136607,0
SKT,D,19990513,000000,0.74,0.74,0.74,0.74,59930,0
SKT,D,19990514,000000,0.7,0.7,0.7,0.7,107830,0
SKT,D,19990517,000000,0.7,0.7,0.7,0.7,48946,0
SKT,D,19990518,000000,0.74,0.74,0.74,0.74,29048,0
SKT,D,19990519,000000,0.74,0.74,0.74,0.74,39950,0
SKT,D,19990520,000000,0.74,0.74,0.74,0.74,62353,0
SKT,D,19990521,000000,0.76,0.76,0.76,0.76,11161,0
SKT,D,19990524,000000,0.74,0.74,0.74,0.74,7021,0
SKT,D,19990525,000000,0.74,0.74,0.74,0.74,39232,0
SKT,D,19990526,000000,0.74,0.74,0.74,0.74,32423,0
SKT,D,19990527,000000,0.76,0.76,0.76,0.76,49334,0
