<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NCT,D,20060523,000000,33.571,33.571,30.37,32.67,28680,0
NCT,D,20060524,000000,32.67,32.751,30.945,31.52,7274,0
NCT,D,20060525,000000,31.191,31.52,28.482,31.437,12727,0
NCT,D,20060526,000000,32.094,32.177,30.782,32.012,3066,0
NCT,D,20060529,000000,32.177,32.751,30.863,31.437,3470,0
NCT,D,20060530,000000,31.274,31.437,30.125,30.289,3000,0
NCT,D,20060531,000000,29.632,30.699,28.893,30.37,4038,0
NCT,D,20060601,000000,31.11,31.191,30.453,31.191,3913,0
NCT,D,20060602,000000,31.191,32.341,31.11,31.52,4271,0
NCT,D,20060605,000000,31.602,32.012,30.617,31.191,3924,0
NCT,D,20060606,000000,31.52,31.52,30.453,30.453,1704,0
NCT,D,20060607,000000,31.191,31.191,30.207,30.699,1357,0
NCT,D,20060608,000000,30.125,30.125,28.976,29.959,15063,0
NCT,D,20060609,000000,30.125,30.37,29.959,30.289,6903,0
NCT,D,20060612,000000,30.37,30.37,29.222,30.289,14131,0
NCT,D,20060613,000000,28.237,28.81,27.826,28.401,22581,0
NCT,D,20060614,000000,27.252,28.81,27.252,28.729,14657,0
NCT,D,20060616,000000,29.222,30.043,28.401,28.401,2532,0
NCT,D,20060619,000000,28.319,29.14,28.237,29.14,2920,0
NCT,D,20060620,000000,29.058,29.14,28.401,29.14,3692,0
NCT,D,20060621,000000,29.222,29.468,28.893,29.468,12164,0
NCT,D,20060622,000000,29.632,29.632,28.237,29.303,1808,0
NCT,D,20060623,000000,28.482,28.729,28.237,28.729,988,0
NCT,D,20060626,000000,28.154,28.893,28.154,28.893,1214,0
NCT,D,20060627,000000,29.222,29.222,28.154,28.729,1436,0
NCT,D,20060628,000000,28.81,28.81,28.154,28.401,618,0
NCT,D,20060629,000000,28.401,28.401,27.826,28.319,1911,0
NCT,D,20060630,000000,27.826,28.154,27.252,28.072,4233,0
NCT,D,20060703,000000,28.237,28.237,26.841,27.415,6366,0
